5.186, 9.444069349327439
5.187, 9.956880015108055
5.188, 10.134214517470648
5.189, 10.424796613980096
5.19, 9.956100555447273
5.191, 10.585266664953386
5.192, 10.816236923950363
5.193, 9.593589574129046
5.194, 10.042576090527978
5.195, 10.840434000373609
5.196, 11.039482334199532
5.197, 10.410779182692291
5.198, 9.874081843313993
5.199, 10.278232488580036
5.2, 11.019891054122333
5.201, 10.687138742741608
5.202, 11.009024589275407
5.203, 11.31084017408726
5.204, 10.952291303910574
5.205, 11.322762620082806
5.206, 10.397953295649609
5.207, 11.352651909846124
5.208, 10.44704132252846
5.209, 11.120239059651102
5.21, 9.522382689564639
5.211, 10.346998448909359
5.212, 11.348328260792327
5.213, 10.687452467252974
5.214, 10.549568176867814
5.215, 11.383246214369214
5.216, 9.852026007066188
5.217, 10.179629550435235
5.218, 11.063939121772139
5.219, 10.218714441858086
5.22, 9.768081690103012
5.221, 9.539832753888588
5.222, 11.075608418470136
5.223, 10.406013815922517
5.224, 9.893466792403345
5.225, 10.008486042963503
5.226, 10.872166746572773
5.227, 10.719128766056404
5.228, 10.655151907473602
5.229, 9.97317965279795
5.23, 10.397879179946106
5.231, 11.076787885352308
5.232, 9.758333111340432
5.233, 9.561645441659945
5.234, 10.530754142544584
5.235, 10.829993248465218
5.236, 11.275076618967503
5.237, 11.424218884104903
5.238, 11.224667645103143
5.239, 9.55323702500176
5.24, 9.538581264845503
5.241, 10.058039672907336
5.242, 10.714975937965752
5.243, 10.506718324636413
5.244, 11.187361799893788
5.245, 9.584237731452083
5.246, 10.067884529754433
5.247, 10.195003802299432
5.248, 10.738295018820683
5.249, 11.478249182288911
5.25, 11.367713258675781
5.251, 10.839613285241347
5.252, 9.611547940509656
5.253, 9.887652898884143
5.254, 10.436125236409703
5.255, 10.06488489785405
5.256, 11.181497480892324
5.257, 9.799428909347316
5.258, 9.691761448528665
5.259, 10.534980347300532
5.26, 10.891316367781618
5.261, 10.111936873913912
5.262, 10.090470775058426
5.263, 9.867625459501443
5.264, 10.700268372375927
5.265, 10.582675839865052
5.266, 10.631721675294047
5.267, 11.438220558775074
5.268, 11.14782823229224
5.269, 9.70886693172849
5.27, 11.171452242901301
5.271, 11.079976415338521
5.272, 11.215070029949485
5.273, 10.306108136347088
5.274, 10.304081446648015
5.275, 10.799431522509181
5.276, 10.905100181006452
5.277, 11.313723313673652
5.278, 10.98733915122154
5.279, 11.307472922631975
5.28, 10.123615037488351
5.281, 10.967083932692796
5.282, 9.866024693183636
5.283, 9.947561597318943
5.284, 9.647325516448488
5.285, 11.17218001579159
5.286, 10.232806232745489
5.287, 10.077320916823744
5.288, 11.180255736365424
5.289, 10.456613641808987
5.29, 9.768247485345931
5.291, 10.165764551581496
5.292, 10.10244479531908
5.293, 9.943583986798652
5.294, 11.391921574986977
5.295, 11.187349342796306
5.296, 11.578528481794592
5.297, 11.379150467088628
5.298, 9.648266638400393
5.299, 10.940369607567256
5.3, 9.869038782721814
5.301, 11.320521870036092
5.302, 11.247660268616533
5.303, 11.602954557025651
5.304, 10.749365962000146
5.305, 9.615858820937884
5.306, 11.195694290026378
5.307, 10.311181684645636
5.308, 11.60084073500034
5.309, 10.734119140673126
5.31, 10.008609824970469
5.311, 10.661530940229436
5.312, 9.762040123743404
5.313, 10.713681876960251
5.314, 11.438508942839123
5.315, 10.188862462912443
5.316, 11.62146863314168
5.317, 10.169643475732306
5.318, 10.065763418526014
5.319, 9.74073279727639
5.32, 10.872355713249066
5.321, 11.102254874879675
5.322, 11.285446135488856
5.323, 10.335089176054687
5.324, 10.24158750553757
5.325, 10.718285886402024
5.326, 11.63625925212678
5.327, 10.787713859025184
5.328, 10.700469452208464
5.329, 10.918597200454043
5.33, 11.123316022002719
5.331, 9.991085394696078
5.332, 10.807868705905413
5.333, 11.63693038175398
5.334, 10.348842705842772
5.335, 10.708375764273185
5.336, 11.65610613791167
5.337, 9.80686488449036
5.338, 11.453466899504654
5.339, 10.293998153097716
5.34, 11.617155241251849
5.341, 11.573487267945682
5.342, 9.732180670892529
5.343, 11.05181912678608
5.344, 9.855816892346885
5.345, 11.426932558232908
5.346, 11.588285995980696
5.347, 9.897571175992143
5.348, 10.282799244143835
5.349, 10.865644007359355
5.35, 10.611852294635547
5.351, 11.155330211356178
5.352, 10.282739632653454
5.353, 9.947245618240709
5.354, 11.15139181948199
5.355, 10.183381109295299
5.356, 9.80920117353915
5.357, 10.919683523246
5.358, 9.793329024277908
5.359, 9.888490019184603
5.36, 10.950384057519454
5.361, 10.866315355736736
5.362, 11.24775444554898
5.363, 10.259377042046513
5.364, 10.631772893905028
5.365, 10.182052826965561
5.366, 10.18691297466316
5.367, 9.797218937641267
5.368, 10.030558674697874
5.369, 10.260646465824859
5.37, 9.786700701557159
5.371, 10.042248746261404
5.372, 11.22546211409116
5.373, 11.402038105465634
5.374, 9.946933515394296
5.375, 11.003878068060128
5.376, 10.266477812246432
5.377, 11.725675945417706
5.378, 11.336624424343537
5.379, 11.046662828913611
5.38, 10.478347835602968
5.381, 10.984472303253993
5.382, 10.511252916609788
5.383, 11.474156461699891
5.384, 10.615895088431401
5.385, 11.193928167017889
5.386, 10.56902884278513
5.387, 10.691583098871048
5.388, 11.302136255623171
5.389, 10.231482045277438
5.39, 11.575551779046005
5.391, 11.205348222167592
5.392, 11.464303956549035
5.393, 9.920526672253965
5.394, 10.509440997223372
5.395, 10.725592186309056
5.396, 10.147499882541434
5.397, 10.907972495363582
5.398, 11.436004951169945
5.399, 11.65592098323716
5.4, 11.77086881811543
5.401, 10.906659145143337
5.402, 10.01878428217897
5.403, 10.339413632224701
5.404, 11.557586615701847
5.405, 10.071136123256336
5.406, 10.8396053432677
5.407, 10.445220797337244
5.408, 10.52851242638517
5.409, 10.911420958576532
5.41, 10.785277424986441
5.411, 11.059705926179355
5.412, 11.547590290162068
5.413, 10.472352753943014
5.414, 11.272894427411778
5.415, 10.006648649313389
5.416, 11.635261176320752
5.417, 11.533305884647849
5.418, 10.838544226074351
5.419, 11.003449379599694
5.42, 10.036044196961397
5.421, 11.583791320588634
5.422, 11.21000256173036
5.423, 10.461837790162393
5.424, 11.835793552171198
5.425, 10.738669166178468
5.426, 10.646281894845714
5.427, 11.582003320602585
5.428, 10.331491261523157
5.429, 11.787416301858222
5.43, 11.533878229271576
5.431, 11.575109769014045
5.432, 11.460272379573027
5.433, 10.41385924367248
5.434, 11.709875099443476
5.435, 10.382883771096871
5.436, 10.923902685945436
5.437, 10.164436421015298
5.438, 10.303130227130485
5.439, 11.1387599660926
5.44, 10.386858539757649
5.441, 10.83489531273659
5.442, 10.807578570657421
5.443, 10.618223933828663
5.444, 11.526128758592584
5.445, 10.48000155866319
5.446, 11.528024035448695
5.447, 11.09923427602915
5.448, 10.23438638908946
5.449, 10.247291040951486
5.45, 10.585242652373482
5.451, 11.359280598714443
5.452, 10.220104375896968
5.453, 11.260211327234888
5.454, 10.452043109816136
5.455, 10.264145812620434
5.456, 11.70033058714758
5.457, 10.162212565536642
5.458, 9.941207718228274
5.459, 11.783214467385672
5.46, 11.086339631816395
5.461, 11.410263314873827
5.462, 10.374441432478934
5.463, 10.199948818175615
5.464, 11.609098289455662
5.465, 10.885990971414781
5.466, 10.61127536728273
5.467, 10.18427806807048
5.468, 10.753233235544025
5.469, 10.511487500350368
5.47, 10.540041210333406
5.471, 10.852552718676996
5.472, 10.197191515546477
5.473, 10.621750525416088
5.474, 10.533127743113349
5.475, 11.888667657362715
5.476, 11.430713932892019
5.477, 11.64029428244617
5.478, 11.238838820787082
5.479, 10.886743251265528
5.48, 10.073861981014709
5.481, 11.761525950106037
5.482, 10.750795145900716
5.483, 10.978081233895779
5.484, 10.761170785150382
5.485, 11.605003459416498
5.486, 11.889128867502407
5.487, 11.697580687035668
5.488, 10.981563644875374
5.489, 10.817404072847435
5.49, 11.750788384965404
5.491, 11.810083792245218
5.492, 10.090485741362066
5.493, 11.874136111870785
5.494, 11.103061863811195
5.495, 10.295369035163395
5.496, 11.362756971277154
5.497, 10.68567316816275
5.498, 11.456901289182813
5.499, 11.414476906788042
5.5, 11.857183451479038
5.501, 11.4065265252682
5.502, 10.63220747982415
5.503, 11.487541542769028
5.504, 11.113602125825722
5.505, 11.721663134515104
5.506, 10.640539888699879
5.507, 11.050588089931445
5.508, 11.362737668247163
5.509, 11.079460988051755
5.51, 11.261709482173176
5.511, 10.821914979176984
5.512, 10.809005751541319
5.513, 11.452919903020842
5.514, 11.496693913186567
5.515, 11.016823279716174
5.516, 10.115031834616282
5.517, 10.333979480585695
5.518, 10.473603834649225
5.519, 10.483388080425916
5.52, 10.932016850880146
5.521, 10.286264236202014
5.522, 10.645333520281987
5.523, 10.879959533156264
5.524, 11.059984694604351
5.525, 11.431601975397262
5.526, 10.21326449687164
5.527, 10.112821387108523
5.528, 10.360035391641613
5.529, 10.781510374807329
5.53, 11.777622625234162
5.531, 10.6457324728877
5.532, 11.132731233997406
5.533, 11.194183525426215
5.534, 10.20815938156655
5.535, 10.791382383814756
5.536, 11.531356271782675
5.537, 10.638929654275923
5.538, 10.862076875883433
5.539, 10.909079099351823
5.54, 10.183444356473638
5.541, 11.497395226674254
5.542, 10.428437020461768
5.543, 10.950286318591887
5.544, 11.42308138351642
5.545, 11.687439465455002
5.546, 11.567493252615701
5.547, 10.910257619920785
5.548, 11.878235050177649
5.549, 10.457753392122592
5.55, 11.539907469080909
5.551, 11.027940844683021
5.552, 11.377936157684598
5.553, 11.096377414825731
5.554, 11.321371272873147
5.555, 11.610406807966099
5.556, 12.045218385185352
5.557, 11.315822775502225
5.558, 11.173114812768127
5.559, 10.560623348093051
5.56, 11.216429232237543
5.561, 10.297164633735717
5.562, 11.82631473082813
5.563, 11.776617915082594
5.564, 11.858021724275922
5.565, 10.898468968132113
5.566, 10.94816157944045
5.567, 10.7416329643006
5.568, 11.59813001585551
5.569, 12.111618829305074
5.57, 12.06664988772477
5.571, 10.753127478728237
5.572, 10.85415238063576
5.573, 10.222729314099965
5.574, 10.779594183390296
5.575, 10.861741830082083
5.576, 10.947209694364636
5.577, 10.296932390583699
5.578, 10.887012325199846
5.579, 10.578653915308196
5.58, 10.695925499884634
5.581, 11.448638145606749
5.582, 11.42117652422286
5.583, 10.824098545148534
5.584, 10.216359858901681
5.585, 10.90303313467361
5.586, 12.162502863784189
5.587, 10.46141089979047
5.588, 11.465329184997143
5.589, 12.14718352035452
5.59, 11.339472759711786
5.591, 12.062989964365684
5.592, 10.806675462743462
5.593, 11.559572402061846
5.594, 10.528572729567463
5.595, 10.715830748519867
5.596, 11.598711590205877
5.597, 10.762313299781813
5.598, 10.36103765138554
5.599, 10.925796284099622
5.6, 11.505947311421075
5.601, 10.596136814764051
5.602, 10.500358310531391
5.603, 11.748873831153452
5.604, 10.375390411237417
5.605, 10.956091139757563
5.606, 11.425481401907644
5.607, 11.509093115898983
5.608, 10.269745997591402
5.609, 10.395859535104265
5.61, 11.811948958650426
5.611, 11.747467651104264
5.612, 11.339601660025108
5.613, 10.424480767943495
5.614, 11.896485852429457
5.615, 12.22748606758651
5.616, 10.46485933283355
5.617, 10.463581758225388
5.618, 11.261371742201788
5.619, 10.898269161436918
5.62, 11.627748808540828
5.621, 11.932881163556775
5.622, 10.894702602897286
5.623, 11.745020014012763
5.624, 10.575372865977878
5.625, 11.382311768116939
5.626, 12.234000954661468
5.627, 11.20589072323951
5.628, 10.86370730657535
5.629, 12.083995569202706
5.63, 11.962359024344712
5.631, 11.083482496019107
5.632, 11.88186718909981
5.633, 11.744078572145032
5.634, 10.407615240183757
5.635, 11.448954091585628
5.636, 12.258853567279825
5.637, 11.355157265256642
5.638, 10.933144358098042
5.639, 10.576365572485313
5.64, 11.741019673330452
5.641, 11.210937392953744
5.642, 10.452849377945563
5.643, 10.672591848805713
5.644, 11.785197030492677
5.645, 10.821237760105959
5.646, 10.350431641376698
5.647, 10.482624534605788
5.648, 11.990012086908747
5.649, 10.512481670680616
5.65, 11.402762439671323
5.651, 12.279041248817476
5.652, 12.236335462146892
5.653, 10.860196539496549
5.654, 11.444082003591143
5.655, 10.370093185104187
5.656, 10.559249037543424
5.657, 11.658115321706747
5.658, 12.090058512720848
5.659, 11.181124535711433
5.66, 12.099163841083245
5.661, 10.411520690426464
5.662, 10.761375008262664
5.663, 11.099090344202343
5.664, 10.626550111176371
5.665, 12.274682943022352
5.666, 11.158784383247031
5.667, 10.960373137947293
5.668, 11.203013299846459
5.669, 11.714558159659127
5.67, 11.374297348043362
5.671, 11.422989268017682
5.672, 11.023567001520929
5.673, 12.149782608872126
5.674, 10.928369057708505
5.675, 11.055171048631232
5.676, 11.177621538236105
5.677, 10.761962515619327
5.678, 12.121363320273062
5.679, 11.896255825634423
5.68, 12.10457830333499
5.681, 11.471682810953897
5.682, 11.327278946699368
5.683, 10.765132234395534
5.684, 10.497786468092555
5.685, 12.148077856762725
5.686, 12.202807893712436
5.687, 10.74771384570884
5.688, 11.246626920116311
5.689, 10.829892323895795
5.69, 11.193359058463455
5.691, 10.876441916708522
5.692, 12.20479804305766
5.693, 11.83571702333309
5.694, 11.038818849407924
5.695, 11.203371160150361
5.696, 11.157227099294676
5.697, 11.221271859029835
5.698, 12.238411017642512
5.699, 10.667861930877365
5.7, 12.077380945277161
5.701, 11.901165764823514
5.702, 10.888424490844589
5.703, 10.55763667324023
5.704, 10.802512840278196
5.705, 12.320502696975753
5.706, 11.788931095516958
5.707, 10.482036492274917
5.708, 12.086037643934507
5.709, 12.283809070454398
5.71, 11.623496389220861
5.711, 10.620672205886299
5.712, 12.221723831443917
5.713, 11.360055916977762
5.714, 11.648600206555964
5.715, 11.711123485442904
5.716, 12.106735311812471
5.717, 12.227199508517229
5.718, 12.1506860951381
5.719, 11.853909268198892
5.72, 11.614450603510969
5.721, 11.776447671716651
5.722, 11.75606494946121
5.723, 12.195374644814073
5.724, 11.812700012763301
5.725, 11.435299516665062
5.726, 11.800141665877778
5.727, 10.721779275472835
5.728, 10.60031288254282
5.729, 10.557180102352401
5.73, 12.150243271632537
5.731, 11.637385741603103
5.732, 10.787566112750602
5.733, 11.200203484299816
5.734, 11.531968230759608
5.735, 11.81827771629958
5.736, 11.764323138155623
5.737, 10.823790708914267
5.738, 11.880209708386683
5.739, 11.75886826292874
5.74, 10.921226650906231
5.741, 12.41928047299141
5.742, 10.934609632286541
5.743, 12.472729533992814
5.744, 10.625866729872726
5.745, 11.015581728942589
5.746, 10.694381857152573
5.747, 12.000938111770903
5.748, 11.932489571315951
5.749, 11.587516023449192
5.75, 10.648325056898909
5.751, 12.350792878526063
5.752, 11.613377897855099
5.753, 11.97307727448438
5.754, 10.617537984868774
5.755, 12.406760440825998
5.756, 11.523852663426434
5.757, 11.954166052509708
5.758, 10.897433687964622
5.759, 10.536457804445144
5.76, 12.22534335247799
5.761, 11.907882791656654
5.762, 11.669405387939827
5.763, 11.585844594864406
5.764, 11.807026732527685
5.765, 12.108533585708788
5.766, 11.360328015770902
5.767, 12.361430122827626
5.768, 11.697560821915012
5.769, 10.84746879173154
5.77, 10.634093299304293
5.771, 11.798045827464936
5.772, 11.991581869218887
5.773, 12.046758899118046
5.774, 11.005083809595702
5.775, 11.141459938004008
5.776, 10.591176772392057
5.777, 11.416573393699299
5.778, 11.967354984713118
5.779, 12.365622897502565
5.78, 10.785613207596924
5.781, 11.149582554452657
5.782, 11.911749971575793
5.783, 11.747411280526489
5.784, 11.289458801226838
5.785, 12.46001716268127
5.786, 12.513419271955739
5.787, 12.063102355236678
5.788, 11.596603134921907
5.789, 12.163675659581035
5.79, 12.414519527136617
5.791, 11.625892657759618
5.792, 11.405833203977759
5.793, 11.28418804405354
5.794, 11.409463000150046
5.795, 11.853971004404915
5.796, 11.884239710953612
5.797, 12.009549074591481
5.798, 11.154703570072188
5.799, 11.90832399363275
5.8, 11.9342073691898
5.801, 11.0153279474185
5.802, 12.093672759913684
5.803, 10.77575068589583
5.804, 10.813357517012467
5.805, 12.219869284676813
5.806, 12.280439386033846
5.807, 11.256479559363177
5.808, 12.26261032585143
5.809, 10.723374066034832
5.81, 10.749568692832776
5.811, 10.86889288372699
5.812, 11.94915416353473
5.813, 11.728574518040187
5.814, 12.332838721892436
5.815, 10.99659810927338
5.816, 12.406930780810237
5.817, 11.542575784622514
5.818, 11.594252324154072
5.819, 12.516969787661411
5.82, 11.000066215803923
5.821, 11.044933037003025
5.822, 11.397895869521765
5.823, 11.313004791210343
5.824, 10.76169321336026
5.825, 11.707474922519223
5.826, 10.908129375495658
5.827, 12.552491711632342
5.828, 10.705179931219737
5.829, 11.30115631683385
5.83, 11.136141353317296
5.831, 12.48783575348178
5.832, 10.954485237293284
5.833, 10.948519411584348
5.834, 10.965759291415575
5.835, 11.896953354605511
5.836, 12.340523011500634
5.837, 11.076991383819419
5.838, 11.824016632856072
5.839, 10.850278052319036
5.84, 11.824516977062286
5.841, 12.37557961937786
5.842, 12.201755738232395
5.843, 12.51872558223559
5.844, 11.705467941916565
5.845, 11.61773108510229
5.846, 11.833165046928778
5.847, 12.14856229666905
5.848, 11.700579714867974
5.849, 12.376362330757786
5.85, 10.780427354904555
5.851, 12.484899918958345
5.852, 12.698851188962347
5.853, 12.59236778412923
5.854, 11.35768225291301
5.855, 12.464985592677813
5.856, 11.44142552957615
5.857, 11.268276317420614
5.858, 11.66521327818649
5.859, 10.71869345955724
5.86, 12.459533506524345
5.861, 12.110453807612025
5.862, 10.77484419717303
5.863, 11.040190456766304
5.864, 11.066951293552663
5.865, 10.877267215699554
5.866, 12.058470730286611
5.867, 11.146711121489421
5.868, 12.202649446864804
5.869, 11.682632826740269
5.87, 12.127441210553073
5.871, 12.314641584574316
5.872, 11.673113588018655
5.873, 10.804919383115099
5.874, 12.364181420847586
5.875, 12.656728541766952
5.876, 10.753830661321839
5.877, 12.39789510685773
5.878, 12.077751395208903
5.879, 12.45255037744851
5.88, 12.619572556956747
5.881, 11.011734638121325
5.882, 12.556702370282707
5.883, 12.171555609117663
5.884, 11.58666500390748
5.885, 11.653529435987481
5.886, 11.486890509536527
5.887, 11.668170990282066
5.888, 11.430685631115006
5.889, 11.882848892850795
5.89, 12.218163007697221
5.891, 12.640667536101752
5.892, 11.487530542091434
5.893, 11.471587179136703
5.894, 12.02288917457442
5.895, 11.894280984945585
5.896, 11.205151574052946
5.897, 11.139947177758215
5.898, 11.52841914651384
5.899, 11.55783028257428
5.9, 12.782664671545628
5.901, 12.370023607280174
5.902, 11.137495571062939
5.903, 11.451068795848357
5.904, 12.794262291163191
5.905, 12.279652140802195
5.906, 11.356613431153079
5.907, 12.09087177188461
5.908, 12.152993776762587
5.909, 11.714300344180497
5.91, 11.874263809510014
5.911, 11.937360633160118
5.912, 11.362565707940151
5.913, 12.415375021900868
5.914, 11.417498087783267
5.915, 11.022907532237868
5.916, 11.103074976137487
5.917, 11.516160746523575
5.918, 11.232459301543553
5.919, 12.081739645623363
5.92, 11.595792196715239
5.921, 11.268244550403935
5.922, 12.830392176318217
5.923, 11.221338250456832
5.924, 10.899755417956717
5.925, 12.152048463450537
5.926, 12.08865549322803
5.927, 12.589801250455334
5.928, 11.19990842802166
5.929, 12.819944376671042
5.93, 11.064730835839834
5.931, 12.669879796906459
5.932, 11.348218463449214
5.933, 11.499280729517093
5.934, 12.119305300374869
5.935, 12.661170620702126
5.936, 12.750227905036565
5.937, 11.863078983899552
5.938, 10.96202651057585
5.939, 11.42427470823125
5.94, 11.65487212677458
5.941, 11.133626155409624
5.942, 12.147360804552553
5.943, 11.758121059140503
5.944, 11.700500060689656
5.945, 12.25788795325779
5.946, 11.321403954198631
5.947, 12.736157199145891
5.948, 11.461542083789864
5.949, 11.702773237329774
5.95, 10.921454851705642
5.951, 12.618917883670928
5.952, 11.64132126358475
5.953, 11.233641293557454
5.954, 12.133018738290966
5.955, 12.054069996097246
5.956, 12.240325179430457
5.957, 11.227321212050985
5.958, 11.754932383953523
5.959, 12.249747510557395
5.96, 12.695670865871964
5.961, 10.983332263689267
5.962, 12.77130767071026
5.963, 11.067222887969764
5.964, 12.065781895201491
5.965, 11.834835421436425
5.966, 11.18001080663893
5.967, 11.461804815949193
5.968, 10.995458604954703
5.969, 12.15855502591872
5.97, 12.505798309837429
5.971, 12.400707311565405
5.972, 12.7360750478339
5.973, 12.666363809145967
5.974, 11.417972420350992
5.975, 12.384157304392499
5.976, 12.241268873977289
5.977, 11.738248828539856
5.978, 11.188396229318682
5.979, 11.9564016794466
5.98, 11.378896079232083
5.981, 11.143500065502622
5.982, 12.385348109438407
5.983, 11.170935958421541
5.984, 11.241484671756107
5.985, 11.688187507571163
5.986, 12.068903760160882
5.987, 11.458159168039376
5.988, 11.15652048576549
5.989, 12.067824588993101
5.99, 12.476912227342844
5.991, 12.20535603081226
5.992, 11.398659866745238
5.993, 11.464568207616884
5.994, 11.154267297278711
5.995, 12.21203776966095
5.996, 11.734543293951678
5.997, 11.484656796874525
5.998, 12.004645765882149
5.999, 12.21210492720835
6.0, 12.438070983060156
6.001, 12.431571135238059
6.002, 12.40593828578194
6.003, 11.098445566559734
6.004, 11.133844219527516
6.005, 11.275732157759267
6.006, 12.63820578520013
6.007, 12.18514649988493
6.008, 12.284166349254516
6.009, 12.508039459974537
6.01, 11.580664031766005
6.011, 11.041699472150928
6.012, 12.946596008518345
6.013, 11.731791696006189
6.014, 12.931945333480463
6.015, 11.806571532379897
6.016, 12.112662372452595
6.017, 11.237650539559965
6.018, 13.014477717319124
6.019, 11.217497935892371
6.02, 11.606284670665195
6.021, 11.268938398269297
6.022, 12.495326511237625
6.023, 11.303404948750138
6.024, 11.737821989846902
6.025, 12.973018168409169
6.026, 12.571472970024155
6.027, 12.344643699603855
6.028, 11.625581162562193
6.029, 11.127529217566986
6.03, 11.950581584191411
6.031, 12.75343297497708
6.032, 12.262996264817957
6.033, 12.480777449680414
6.034, 11.117645394517368
6.035, 13.014238507679709
6.036, 11.458949557605438
6.037, 12.17129891068632
6.038, 12.244367920330072
6.039, 11.889349019040383
6.04, 12.014255353866032
6.041, 12.02992401026804
6.042, 11.631756666068885
6.043, 11.415296246505527
6.044, 12.656316432739796
6.045, 12.988807596400017
6.046, 13.020930087181403
6.047, 12.512617713089835
6.048, 12.620516515032886
6.049, 12.026954799741336
6.05, 13.036722077933119
6.051, 12.37753450197832
6.052, 11.179157061078833
6.053, 12.690818038763009
6.054, 12.605979129648917
6.055, 12.234896129693901
6.056, 11.147130099110601
6.057, 12.597473711269913
6.058, 11.358846934167598
6.059, 12.5186285232836
6.06, 11.227507797143948
6.061, 11.31303128900056
6.062, 11.40361002068942
6.063, 12.485765476881987
6.064, 12.186824106384144
6.065, 13.052060104544646
6.066, 12.475449557419694
6.067, 11.314325870507835
6.068, 12.273295392260616
6.069, 11.139356982157103
6.07, 13.060197776226605
6.071, 11.837085102238266
6.072, 11.993581003870448
6.073, 12.23236432319613
6.074, 11.520617074049323
6.075, 11.880994412949846
6.076, 12.018985114634782
6.077, 13.149224656199705
6.078, 11.937703211778278
6.079, 11.240450342009751
6.08, 12.494134374834314
6.081, 12.170824067826262
6.082, 12.164496537746858
6.083, 12.241739049302705
6.084, 12.896507533631123
6.085, 11.802379688660094
6.086, 11.946606771206225
6.087, 12.6398978912042
6.088, 13.136476253961519
6.089, 11.398560990869825
6.09, 12.530059710168487
6.091, 13.040074867633365
6.092, 12.310640503739501
6.093, 11.610610304693132
6.094, 12.941226515737874
6.095, 12.020128071402192
6.096, 11.813408042760363
6.097, 12.383718351805623
6.098, 11.216568767607313
6.099, 11.964233226134862
6.1, 12.597529784975606
6.101, 13.046102188050153
6.102, 11.48506147865374
6.103, 12.568571891513901
6.104, 11.34433528928596
6.105, 11.97688077894187
6.106, 11.381770192183922
6.107, 12.37453212475586
6.108, 12.413948338174286
6.109, 12.154009341478805
6.11, 12.857861093538064
6.111, 13.055332238482796
6.112, 11.959260219574805
6.113, 11.251643080175274
6.114, 12.702423628773358
6.115, 12.220874062977524
6.116, 12.206452535589943
6.117, 12.96044492657807
6.118, 13.10400731472782
6.119, 11.94769072121679
6.12, 11.90218504285587
6.121, 12.170597126060748
6.122, 11.7112083101838
6.123, 12.386215292171293
6.124, 11.952590410302253
6.125, 12.543238229643013
6.126, 11.709215754217983
6.127, 12.3526778753616
6.128, 11.33878646090278
6.129, 13.084368793481307
6.13, 12.906287679141586
6.131, 11.323335338521552
6.132, 11.875298247170704
6.133, 11.810890873155312
6.134, 11.433521012503979
6.135, 11.353686152970035
6.136, 11.352761596232527
6.137, 11.291066600303822
6.138, 12.763922357864008
6.139, 12.213779150287111
6.14, 12.30699589614836
6.141, 12.397357630439155
6.142, 12.208627286429072
6.143, 12.285889391426108
6.144, 12.386983667651116
6.145, 12.824950913951444
6.146, 11.84042347831332
6.147, 11.361662502595513
6.148, 12.711810836906135
6.149, 11.690445190849047
6.15, 12.54577893519564
6.151, 11.318800263515922
6.152, 12.46422182394395
6.153, 11.379696072437783
6.154, 12.887210686633415
6.155, 12.341143497099655
6.156, 13.282976438851753
6.157, 13.234006842815246
6.158, 11.905774998594197
6.159, 12.102096652024686
6.16, 11.480612370982376
6.161, 11.92673327829125
6.162, 12.51476350347345
6.163, 11.488293939475668
6.164, 11.487898708258646
6.165, 11.725564818605076
6.166, 12.15569778490466
6.167, 12.39960675621366
6.168, 11.90087241488993
6.169, 13.276315208390118
6.17, 12.24954479693651
6.171, 13.173945443414556
6.172, 13.14540582342746
6.173, 12.233887499828034
6.174, 11.669804240666586
6.175, 11.641442533754303
6.176, 12.740666707109236
6.177, 13.280341953855743
6.178, 11.826138638216857
6.179, 12.439743605467383
6.18, 13.236971054593242
6.181, 13.11861541807949
6.182, 11.657013530167823
6.183, 12.539361797990011
6.184, 12.133686909161602
6.185, 12.275036146647928
6.186, 11.515808925898522
6.187, 12.785252616231437
6.188, 12.26297661107062
6.189, 13.00045800700971
6.19, 12.74947848779738
6.191, 12.790104664555827
6.192, 12.774659362232349
6.193, 11.627686652308013
6.194, 11.449693134931822
6.195, 12.338479229269216
6.196, 12.101863779682924
6.197, 13.12266143150379
6.198, 12.751444295683417
6.199, 13.061067760630682
6.2, 13.313491781127237
6.201, 13.193659333786695
6.202, 12.798684774960314
6.203, 13.370550010540537
6.204, 12.992442470273277
6.205, 12.429111850383427
6.206, 12.176178965991113
6.207, 13.365452107343097
6.208, 11.81810558113397
6.209, 12.626100586605414
6.21, 12.175856111600567
6.211, 11.639986385939768
6.212, 13.396561207011754
6.213, 11.67416323595813
6.214, 11.86404239121916
6.215, 11.684622719906121
6.216, 13.133213036992576
6.217, 11.768459783040257
6.218, 12.792368829519553
6.219, 11.865811358083485
6.22, 12.86769795857056
6.221, 12.795138313622704
6.222, 11.675905016498803
6.223, 13.057215157658776
6.224, 11.45796752802281
6.225, 12.669590746356194
6.226, 13.008472747949705
6.227, 11.767173473542273
6.228, 12.180896023084891
6.229, 11.573573562137796
6.23, 11.702231730495614
6.231, 12.822728379410183
6.232, 12.47003900391385
6.233, 11.670597835712018
6.234, 12.386982066026787
6.235, 12.844446370850683
6.236, 12.593785495426829
6.237, 11.948547516081481
6.238, 11.503050837076318
6.239, 12.69018060137173
6.24, 13.22487862786439
6.241, 12.524586199718971
6.242, 13.058040347507806
6.243, 13.1252020692887
6.244, 13.480979169818497
6.245, 12.516797569524224
6.246, 12.032503788555237
6.247, 12.898806616456769
6.248, 12.851538521889443
6.249, 12.916221866883816
6.25, 12.17100122591921
6.251, 12.971053578050448
6.252, 12.669694696160327
6.253, 13.377421695845657
6.254, 11.576138003697205
6.255, 12.564204982787533
6.256, 12.48840836575402
6.257, 12.452575462677153
6.258, 12.654271101574759
6.259, 13.345199967682058
6.26, 12.674120837248164
6.261, 13.064502420638318
6.262, 12.246855487713308
